3.4850756534042255	100
2.3905079400876614	100
3.960400607771156	100
2.9036764576963296	100
1.4174854366074263	100
3.6366045606898503	100
2.2320476870388934	100
3.1383329157052136	100
4.271908342100388	100
3.8254650962378616	100
3.5578804757369777	100
3.518158969094701	100
3.46276555901735	100
3.2590757265777985	100
3.7795563837189237	100
3.1454534908136593	100
3.1250052521487772	100
3.550368826824756	100
3.1328576644380166	100
2.8463674658509643	100
3.9697476465484423	100
3.4584825496224005	100
4.6271098977231615	100
4.290150429126086	100
3.4987671278465506	100
3.7623696714868644	100
3.7139193762944074	100
2.7445904362283757	100
2.943468352899491	100
3.8498001268245368	100
3.175637252882484	100
2.59468484812229	100
3.073817618302372	100
3.1049162293001036	100
3.4192262549990593	100
4.3712648307884985	100
3.667388921880981	100
2.658962369231103	100
3.7451629028235756	100
3.6512564414072646	100
3.566928859267394	100
4.796060759344198	100
2.8404612422109383	100
2.9089455663358685	100
3.822329668356776	100
2.108294769448822	100
2.773895764540677	100
3.692299314811977	100
3.3254468794806553	100
3.664676575414625	100
3.678197871803092	100
4.14658330836556	100
4.244414263155794	100
3.345152556432525	100
1.6484254163141892	100
3.5843345932783564	100
2.5525820837090087	100
3.2529979621143785	100
3.3400078259002908	100
2.126357662872549	100
4.294208868843056	100
3.2485333353213854	100
2.879093382270588	100
3.639578026623818	100
4.5253303433813326	100
3.6911981644799257	100
3.572053207148767	100
3.097914117696155	100
2.979518364414425	100
2.8860666879521473	100
3.3836522953500356	100
3.3386314709074436	100
1.7532890067522926	100
2.9456955194711383	100
3.186037615329828	100
2.2973049805635113	100
2.9108687862066263	100
3.61937381309545	100
3.3470161090652883	100
3.754327757521171	100
3.4307006063662366	100
4.28227159866389	100
4.319624489163941	100
2.4194199789575377	100
4.504226307395784	100
3.6759215985038187	100
3.0364326453143993	100
1.9131498785357497	100
2.694260726393002	100
2.945056618113152	100
2.91164898574797	100
3.7366908409167734	100
3.4758934525242755	100
1.0440246752267268	100
2.9863715530778867	100
3.8664740583922312	100
3.147995628868105	100
3.686164846512853	100
2.507842411841469	100
2.801559812772101	100
2.8217084178594214	100
2.6471530478076737	100
4.263867534001663	100
3.4125117169582655	100
3.788450124894336	100
3.544941145757239	100
4.235396395967521	100
2.7262453351531453	100
3.9610700049756753	100
3.2485195620932243	100
2.6458444349680037	100
3.5005650014890106	100
3.199680293010993	100
3.1951539383795677	100
3.5785036670602084	100
1.2871417601334727	100
3.054698885738776	100
1.3691757738747508	100
1.61311070739456	100
3.633207535767294	100
3.7872787262804937	100
3.4254089889754047	100
3.6647385629309	100
3.864064276981554	100
3.8620076569898174	100
2.7144968920554833	100
4.209095470692609	100
3.8555912102476064	100
4.564243373280625	100
3.3159871964139245	100
3.278196703479079	100
3.539318901796546	100
3.164925680579573	100
3.4463341983287865	100
2.767066770907103	100
3.4188223358615257	100
3.6831666236163056	100
3.7098047502214815	100
3.1906823444640753	100
3.8860982262027512	100
3.8915201730576907	100
3.609820485649689	100
3.9917751912384807	100
3.618714157588691	100
3.452649789915053	100
3.078120678298168	100
3.3937237431147205	100
3.867709676022998	100
2.9110202582940503	100
3.7617568231193292	100
3.334838087499649	100
4.254581008079331	100
3.2670061083373962	100
4.130639518215885	100
3.368228316595499	100
3.8719267038807663	100
3.7089621631501943	100
3.4784907605547275	100
3.1554198268710687	100
3.1440053674878046	100
4.579328723455739	100
1.2035444737399734	100
4.171290721037139	100
4.088050244254637	100
3.5485089394131006	100
3.3631307638722108	100
3.808605868600371	100
3.2113543679823575	100
3.579646346761429	100
1.1763187051041986	100
3.5813831677431165	100
3.9092393865346464	100
4.342108040324953	100
3.512967827987682	100
3.643498458550436	100
1.5674307246459267	100
2.916244581779281	100
2.0940725623918968	100
2.967077639997269	100
1.364783368837422	100
3.225679643022345	100
4.409395096758941	100
3.5642986525537	100
3.489906942731708	100
2.138623701756296	100
1.5521651778095236	100
4.491633878978985	100
3.913067486510993	100
3.5746786086422677	100
3.4419932379567797	100
3.5599230990786666	100
4.192679982259167	100
3.1925377352868964	100
2.909249364409595	100
3.1017599845325226	100
1.5035783416135846	100
3.6977108241510352	100
3.672174469505027	100
2.7716524811743386	100
3.256070143907612	100
4.002421119323092	100
3.1250977353867597	100
2.9701294260073667	100
3.1542090054034095	100
4.44608742331713	100
4.084790996869767	100
3.518675776651281	100
3.2590438841422307	100
3.521465483813669	100
3.4421348276200785	100
3.7490421013164754	100
3.7522745675911207	100
3.5928791359959185	100
2.6971851634785655	100
