5.0	100
4.166666666666666	100
5.0	100
5.0	100
2.916666666666666	100
4.375	100
5.0	100
5.0	100
5.0	100
5.0	100
4.583333333333334	100
5.0	100
4.166666666666666	100
5.0	100
5.0	100
4.375	100
5.0	100
5.0	100
5.0	100
5.0	100
3.333333333333333	100
5.0	100
3.875	100
5.0	100
5.0	100
5.0	100
5.0	100
5.0	100
5.0	100
5.0	100
5.0	100
5.0	100
4.166666666666666	100
4.375	100
4.583333333333334	100
2.5	100
4.166666666666666	100
5.0	100
4.375	100
2.5	100
5.0	100
2.916666666666666	100
3.333333333333333	100
2.916666666666666	100
4.166666666666666	100
5.0	100
4.166666666666666	100
5.0	100
5.0	100
4.375	100
4.5	100
5.0	100
4.375	100
3.75	100
4.166666666666666	100
5.0	100
2.916666666666666	100
4.166666666666666	100
4.166666666666666	100
5.0	100
5.0	100
5.0	100
4.166666666666666	100
4.166666666666666	100
4.375	100
1.6666666666666665	100
5.0	100
4.083333333333333	100
3.333333333333333	100
3.75	100
4.0	100
4.375	100
5.0	100
4.375	100
1.6666666666666665	100
4.166666666666666	100
4.166666666666666	100
3.541666666666666	100
5.0	100
5.0	100
4.166666666666666	100
5.0	100
5.0	100
5.0	100
2.5	100
3.333333333333333	100
5.0	100
4.0	100
2.2916666666666665	100
0.8333333333333333	100
2.5	100
4.375	100
3.541666666666666	100
5.0	100
2.708333333333333	100
3.666666666666667	100
3.333333333333333	100
5.0	100
3.7857142857142856	100
4.791666666666666	100
4.0	100
3.375	100
5.0	100
3.125	100
1.458333333333333	100
4.375	100
2.75	100
3.125	100
4.0	100
3.75	100
5.0	100
4.375	100
5.0	100
4.166666666666666	100
4.375	100
5.0	100
4.5	100
4.375	100
4.375	100
3.9285714285714284	100
5.0	100
4.375	100
3.541666666666666	100
2.916666666666666	100
2.5	100
4.5	100
3.75	100
3.333333333333333	100
5.0	100
5.0	100
3.4523809523809526	100
5.0	100
3.875	100
5.0	100
3.333333333333333	100
4.166666666666666	100
3.660714285714286	100
2.083333333333333	100
4.375	100
5.0	100
4.75	100
4.375	100
2.916666666666666	100
5.0	100
4.166666666666666	100
3.541666666666666	100
3.541666666666666	100
3.5625	100
3.541666666666666	100
3.333333333333333	100
