2.64625	100
3.766875	100
5.0	100
3.8625	100
3.375	100
4.5	100
3.8625	100
4.715625	100
4.125	100
3.8625	100
4.295357142857143	100
4.125	100
3.4335	100
5.0	100
4.375	100
4.5	100
4.416666666666666	100
5.0	100
3.2375	100
5.0	100
2.5337500000000004	100
3.4833333333333334	100
3.7041666666666666	100
5.0	100
1.7566666666666664	100
5.0	100
5.0	100
3.7837500000000004	100
3.117	100
5.0	100
3.4308333333333336	100
5.0	100
2.629375	100
4.5	100
3.8899404761904766	100
3.3558333333333334	100
2.9312499999999995	100
3.378333333333334	100
4.5	100
3.333333333333333	100
3.7837500000000004	100
3.3918749999999998	100
2.573125	100
3.375	100
3.645833333333334	100
3.8625	100
4.375	100
3.951	100
4.3	100
3.4368750000000006	100
2.915	100
3.7837500000000004	100
2.91375	100
2.29725	100
2.8	100
2.7022499999999994	100
3.375	100
3.3541666666666665	100
2.59	100
3.8625	100
4.3	100
2.3242500000000006	100
2.9560416666666667	100
3.857142857142857	100
2.91375	100
2.5	100
3.1799999999999997	100
2.421607142857143	100
2.6125	100
2.29725	100
2.0141666666666667	100
2.3107500000000005	100
3.951	100
2.5337500000000004	100
1.28375	100
2.37825	100
1.6222500000000002	100
3.3884999999999996	100
2.685625	100
3.7866666666666666	100
3.400083333333334	100
3.48975	100
3.1635	100
2.7022499999999994	100
2.09	100
1.6120833333333335	100
4.1	100
3.6801666666666666	100
2.266875	100
1.1553749999999998	100
2.55625	100
2.6034999999999995	100
2.430375	100
2.3242500000000006	100
1.1823749999999997	100
2.444583333333333	100
1.39625	100
3.951	100
2.7260416666666663	100
4.048351648351648	100
3.3558333333333334	100
3.03625	100
3.4862499999999996	100
1.3918333333333333	100
2.25	100
3.689166666666667	100
1.9943333333333335	100
2.072	100
1.2572916666666667	100
1.7341666666666666	100
2.7022499999999994	100
2.381625	100
2.95625	100
2.617714285714286	100
2.6887499999999998	100
3.4003125	100
1.9379166666666667	100
2.6887499999999998	100
2.925	100
2.106625	100
2.64625	100
3.5585	100
2.36475	100
0.56875	100
1.0970535714285714	100
2.273333333333334	100
2.5404999999999998	100
1.7149999999999999	100
2.8168749999999996	100
2.879166666666666	100
1.1991071428571431	100
2.283125	100
1.951833333333333	100
0.19687499999999997	100
2.5337500000000004	100
2.550625	100
2.9459375	100
2.2635	100
2.518125	100
2.5189285714285714	100
2.09625	100
2.65725	100
1.5063749999999998	100
1.6458333333333333	100
2.982589285714286	100
2.5012499999999998	100
1.8242142857142856	100
3.0918055555555557	100
2.3962499999999998	100
1.7375000000000003	100
