5.0	100
3.75	100
4.166666666666667	100
3.7837500000000004	100
4.189166666666667	100
3.7837500000000004	100
3.7837500000000004	100
4.6499999999999995	100
5.0	100
3.7837500000000004	100
4.375	100
4.125	100
3.75	100
2.5	100
2.7249999999999996	100
2.72125	100
2.5	100
4.642857142857143	100
4.125	100
3.8899404761904766	100
3.027	100
3.766875	100
3.9543749999999998	100
4.583333333333334	100
3.333333333333333	100
3.378333333333334	100
1.8166666666666667	100
4.5135000000000005	100
2.6125	100
3.8625	100
3.3918749999999998	100
3.5999999999999996	100
3.80625	100
2.516875	100
4.5135000000000005	100
5.0	100
2.5675000000000003	100
2.083333333333333	100
4.042857142857143	100
5.0	100
3.378333333333334	100
3.99375	100
3.38125	100
2.738125	100
4.5135000000000005	100
3.825	100
3.5	100
3.0405000000000006	100
3.8625	100
2.629375	100
1.7866666666666666	100
3.541875	100
1.6666666666666665	100
2.089166666666667	100
3.9375	100
2.5337500000000004	100
4.111458333333333	100
3.3135	100
4.09	100
3.515357142857143	100
3.8625	100
4.6499999999999995	100
2.516875	100
2.25	100
2.516875	100
1.7341666666666666	100
1.6418749999999998	100
4.035714285714286	100
2.5	100
3.7575	100
2.916666666666666	100
2.64625	100
3.9382142857142854	100
1.625	100
1.475	100
2.5263750000000003	100
2.550625	100
3.0479166666666666	100
2.64625	100
2.5337500000000004	100
3.5057142857142853	100
3.515357142857143	100
2.9635	100
3.3884999999999996	100
2.9560416666666667	100
2.2635	100
3.076607142857143	100
1.5875	100
2.35125	100
2.35125	100
1.475	100
4.545	100
3.141875	100
2.4345	100
2.875	100
3.498333333333333	100
3.7928571428571427	100
2.7022499999999994	100
2.2803750000000003	100
2.011833333333333	100
2.199583333333333	100
2.629375	100
1.4356250000000002	100
2.916666666666666	100
1.21725	100
4.5	100
2.7634999999999996	100
2.8001666666666667	100
2.32875	100
1.2127499999999998	100
1.413125	100
3.5	100
2.516875	100
2.6799999999999997	100
4.620833333333333	100
2.1053333333333333	100
2.5008333333333335	100
3.2719444444444443	100
1.8693333333333335	100
3.072	100
0.77125	100
1.1889166666666664	100
1.2989166666666665	100
0.5945	100
2.6666666666666665	100
1.5547499999999999	100
1.4803333333333333	100
1.3006249999999997	100
1.3006249999999997	100
1.256625	100
1.9875	100
2.641875	100
3.04975	100
0.8361666666666667	100
4.125	100
5.0	100
2.1883333333333335	100
1.286357142857143	100
1.8417857142857144	100
1.125	100
2.915	100
2.5212878787878785	100
2.696428571428571	100
1.2386249999999999	100
0.7881250000000001	100
2.840625	100
2.1114583333333337	100
1.0037142857142856	100
1.6305000000000003	100
0.17625	100
