3.4670276608205657	100
4.367349581086682	100
4.034445434391422	100
4.2052835970332145	100
4.36410746896678	100
3.865605563442247	100
4.0614279726953955	100
2.9241464688465215	100
3.806094409184966	100
4.3419382511304985	100
3.8079538222868905	100
4.770176175876674	100
3.153367341735506	100
4.296290665711807	100
3.5232630008519186	100
4.318743897406577	100
3.5394588749332634	100
4.979882843708719	100
4.206630413309664	100
5.0	100
3.9102675603683865	100
4.939634014998447	100
2.5974709047846147	100
3.7195149834754506	100
2.821158442701514	100
2.930173768556423	100
4.3897422604106815	100
2.450106831623791	100
4.029789531935732	100
4.745902026733343	100
4.5225309018657445	100
4.200410759175861	100
4.077406905061086	100
3.262910650051197	100
3.4743974574139003	100
4.596573544808125	100
4.2551037180284546	100
3.9669937691845916	100
3.455551031628416	100
4.241154164065804	100
4.330301252497149	100
4.019618607758959	100
2.557757492403174	100
4.929914193662385	100
2.545261162554337	100
3.990189627942274	100
2.5974709047846147	100
4.199186619377402	100
4.898332367608134	100
4.157872083225243	100
4.180338320024514	100
4.939634014998447	100
4.5101294995328205	100
2.991652900588095	100
3.5350160832718416	100
4.136268568416899	100
4.1508784690851295	100
3.7240489450494167	100
4.888445878394559	100
0.0	100
3.7788761646489566	100
3.7190236269398174	100
4.493351665450053	100
4.6743015528716985	100
4.264049754954433	100
4.264484173384516	100
4.122719171205047	100
0.47573643570487745	100
3.0438995996758234	100
4.742814970988164	100
4.5091466076968345	100
4.141900510255559	100
4.185563429736474	100
4.682708337018987	100
3.4967451362661444	100
4.519640990853539	100
3.9476355286045886	100
4.760733558289698	100
2.80545042626394	100
3.7728455835880172	100
1.3817717635976758	100
4.032517742576767	100
4.31624885820953	100
4.586201327096967	100
3.2579933941425963	100
4.523502376458264	100
3.7540696239408713	100
4.363927178114704	100
3.194629584286886	100
4.162718279912514	100
4.066958177390971	100
4.226792704937443	100
3.416719265631068	100
4.049524903329317	100
4.08729344494043	100
4.645208148392586	100
4.3990451941554	100
4.511481549584004	100
4.628260166904621	100
4.048805338278772	100
3.575436964517889	100
3.74807881684587	100
4.668321256214647	100
3.486774678406545	100
3.911414819714623	100
4.120216968474075	100
3.330606081283724	100
4.475109983605304	100
0.0	100
4.327330530498969	100
4.158126503204855	100
4.974594352739771	100
4.072567629722117	100
3.3071537644531936	100
3.7580821700824982	100
3.6987359062839467	100
3.352972183548875	100
4.159029115779936	100
4.466967023958597	100
4.483591355566058	100
4.070327985782516	100
1.8874814226030536	100
3.8527150648950323	100
4.398404500271736	100
4.159013035293999	100
4.0712626014771995	100
5.0	100
4.763496671132062	100
4.071873073660015	100
4.6914315046825825	100
3.7974581279140054	100
4.4761134779818015	100
4.196123785710968	100
2.3789591040115887	100
3.6427862547445806	100
3.3727973482863907	100
3.714648004843416	100
4.4107002750592175	100
1.9453937074524816	100
4.080669981858607	100
4.896042734375799	100
4.6426298265011665	100
3.8629055740067333	100
3.841654381283437	100
3.166958724900498	100
2.67904791676588	100
1.5930576499199596	100
