5.0	100
3.702666666666667	100
3.8625	100
3.75	100
5.0	100
2.8918749999999998	100
5.0	100
5.0	100
3.7837500000000004	100
3.7837500000000004	100
4.375	100
3.8625	100
3.8625	100
4.583333333333334	100
3.75	100
3.8625	100
3.0405000000000006	100
5.0	100
4.545	100
4.0	100
2.550625	100
3.378333333333334	100
3.0135	100
3.8625	100
3.333333333333333	100
3.8625	100
3.125	100
2.5337500000000004	100
4.5135000000000005	100
4.5135000000000005	100
3.378333333333334	100
3.80625	100
3.9543749999999998	100
2.6125	100
4.391875	100
3.4762499999999994	100
3.9543749999999998	100
3.378333333333334	100
3.48975	100
1.6891666666666665	100
5.0	100
3.378333333333334	100
4.375	100
2.6125	100
3.766875	100
4.125	100
2.629375	100
3.75	100
4.125	100
2.580166666666667	100
3.8625	100
4.15	100
2.5	100
4.375	100
3.1587500000000004	100
4.288095238095238	100
3.3375	100
4.125	100
3.333333333333333	100
1.5637500000000002	100
3.4053750000000003	100
1.7208333333333337	100
2.1035	100
3.7837500000000004	100
2.939166666666667	100
2.6125	100
3.4053750000000003	100
3.1187499999999995	100
3.970357142857143	100
2.9504166666666665	100
2.685625	100
3.6440625	100
2.9875000000000003	100
3.75	100
2.9312499999999995	100
2.550625	100
1.3175	100
3.8995833333333336	100
2.6125	100
3.3135	100
4.5	100
4.1499999999999995	100
3.21875	100
3.823125	100
1.25	100
4.1297727272727265	100
2.5875	100
3.1035000000000004	100
3.6262499999999998	100
1.341	100
2.117	100
3.75	100
2.6687499999999997	100
2.3242500000000006	100
2.573125	100
1.4977083333333332	100
3.054107142857143	100
2.6144999999999996	100
2.027	100
3.6833333333333327	100
4.0135	100
2.2803750000000003	100
3.8	100
1.9352083333333332	100
2.190833333333333	100
3.6833333333333327	100
1.81575	100
3.5895	100
2.5337500000000004	100
1.413125	100
2.8450624999999996	100
0.9062499999999998	100
0.38625	100
1.525	100
3.5	100
2.3107500000000005	100
3.2375	100
1.3822916666666665	100
0.592875	100
2.441785714285714	100
3.541666666666666	100
1.0021666666666664	100
1.413125	100
2.2283333333333335	100
2.3434999999999997	100
3.1635	100
1.256625	100
1.5875000000000004	100
2.381625	100
1.2296249999999997	100
2.557875	100
1.6925	100
3.3468333333333335	100
1.9879166666666666	100
2.6322916666666667	100
1.6418749999999998	100
0.5385	100
1.4497916666666666	100
2.233178571428571	100
1.52325	100
0.13125	100
2.0675000000000003	100
1.475	100
1.7828333333333333	100
1.1688749999999999	100
1.240416666666667	100
1.0086607142857142	100
2.9654166666666666	100
1.9875	100
1.47125	100
