4.110644257703081	100
4.747126436781609	100
5.0	100
4.256410256410257	100
4.375	100
3.9685314685314688	100
4.486607142857143	100
4.799075391180654	100
4.84375	100
4.84375	100
4.427083333333334	100
4.0249999999999995	100
4.722222222222222	100
4.9	100
4.678030303030303	100
5.0	100
4.2296918767507	100
5.0	100
4.495798319327731	100
4.821428571428571	100
5.0	100
4.49874686716792	100
5.0	100
3.0961538461538463	100
4.868421052631579	100
4.541666666666667	100
4.627742946708464	100
4.696691176470588	100
4.318181818181818	100
4.568965517241379	100
4.641341256366723	100
4.302884615384616	100
3.814102564102564	100
4.345238095238095	100
5.0	100
5.0	100
4.75	100
3.798076923076923	100
4.6499999999999995	100
4.782196969696971	100
3.645833333333334	100
4.477941176470588	100
4.657407407407407	100
3.9802631578947367	100
4.3910256410256405	100
3.814102564102564	100
3.5909090909090913	100
3.75	100
5.0	100
4.034090909090909	100
4.791666666666666	100
4.375	100
4.195804195804196	100
4.141891891891892	100
4.723767885532592	100
4.722222222222222	100
4.1060606060606055	100
4.027777777777778	100
4.741379310344827	100
4.50462962962963	100
3.8181818181818183	100
5.0	100
4.583333333333333	100
3.7412587412587417	100
3.854166666666666	100
4.9107142857142865	100
0.0	100
4.6875	100
4.5	100
4.423076923076923	100
4.2492492492492495	100
4.707692307692308	100
4.0576923076923075	100
4.58041958041958	100
4.571428571428572	100
4.214743589743589	100
4.75	100
4.555555555555555	100
4.886363636363637	100
4.9324324324324325	100
4.852941176470588	100
4.0576923076923075	100
4.733285917496444	100
4.270833333333334	100
4.75	100
4.722222222222222	100
3.8259109311740893	100
4.2857142857142865	100
4.821428571428571	100
4.891304347826087	100
4.833333333333333	100
4.722222222222222	100
4.791666666666666	100
4.347222222222222	100
4.270833333333334	100
4.8076923076923075	100
4.583333333333334	100
4.862781954887218	100
3.9705882352941178	100
3.9502164502164505	100
4.392857142857142	100
4.375	100
4.1875	100
3.5833333333333335	100
3.5833333333333335	100
5.0	100
4.696691176470588	100
4.790296052631579	100
4.0	100
4.375	100
4.704861111111111	100
4.57516339869281	100
3.819444444444444	100
5.0	100
4.67436974789916	100
5.0	100
4.166666666666666	100
3.8800904977375565	100
4.791666666666666	100
4.379699248120301	100
4.342105263157895	100
4.495798319327731	100
4.72953216374269	100
4.038461538461538	100
3.645833333333334	100
5.0	100
4.741379310344827	100
4.7407407407407405	100
4.632683658170914	100
4.649014778325124	100
4.444444444444445	100
4.2727272727272725	100
4.545454545454546	100
4.660633484162896	100
3.8461538461538463	100
5.0	100
4.861111111111111	100
4.295454545454546	100
4.25	100
0.0	100
5.0	100
5.0	100
5.0	100
4.375	100
4.678442028985507	100
4.409722222222222	100
