1.8963270935245222	100
1.4712091012500221	100
2.4869381530587322	100
2.833745496371365	100
3.1930010500233825	100
4.092076442549464	100
3.8711008698957388	100
2.178217133066773	100
3.809957623242001	100
3.4096607513891035	100
3.4203545750528006	100
3.2841137938571308	100
3.529855127792636	100
3.9015522066297788	100
4.009695714452264	100
3.263173474928696	100
4.598084293889805	100
3.718932035914759	100
2.670022524222043	100
2.725745407674089	100
2.5988762278494675	100
2.9919385304120003	100
3.977427512755548	100
3.959029536652835	100
1.1643551269451853	100
2.9967037343711898	100
3.0175969635871485	100
2.9322698528356126	100
3.2698171200837978	100
2.8541965880302103	100
3.758055812825801	100
1.6542309067233756	100
2.700050071440751	100
3.403852474788827	100
3.890901793293234	100
3.6364378654681744	100
3.9030759610959325	100
3.7556341785659826	100
1.8642020393190328	100
2.2959180397430954	100
3.5306206731773466	100
2.586141986680928	100
2.884500523039625	100
4.039358481349252	100
1.8518164945716218	100
2.0927956761628277	100
3.8427930433197615	100
1.7744618183600596	100
3.2689085035999597	100
3.161822237116585	100
3.482892621002954	100
3.499727730126444	100
3.2851614381105314	100
4.060317585500057	100
3.493208421117668	100
3.2056952014173845	100
2.871352526838253	100
3.5013140418381146	100
2.4885916027787855	100
4.692684120810432	100
3.1121205157088014	100
3.3725924755200065	100
4.190249811802801	100
3.5886407878550752	100
3.8838943683145737	100
2.809535363971851	100
3.4301189698974204	100
1.711526506644721	100
3.757147228930903	100
3.4739919177624428	100
4.245031641223508	100
3.813155800518219	100
3.105449333316982	100
2.439413672667301	100
3.436196705822084	100
3.7421101786095	100
2.166470386843937	100
0.0	100
3.0998265184466343	100
3.536474608322944	100
3.199386261428617	100
3.2718895203653324	100
3.993753639077682	100
3.1190374026564855	100
2.9624875059330824	100
4.357089464694644	100
3.082961451213203	100
3.64688258905056	100
3.403582236765427	100
3.333770345005293	100
3.6685847172094093	100
3.7161692914057873	100
3.914108507687172	100
3.2180306815948594	100
3.0116384313653866	100
0.8914493088069085	100
2.333635147357525	100
2.3139161501278904	100
2.49806607609648	100
2.101778890071512	100
3.908360879095859	100
3.7847653068509244	100
2.6658402664683596	100
4.345216795575572	100
3.7139253254880176	100
1.6203129861522065	100
0.8058161063488414	100
3.3174498326930744	100
1.114595400939202	100
3.4617509052117628	100
3.7557248658784044	100
3.703531861732053	100
4.029867237303326	100
4.07208242512683	100
3.1453354562039944	100
3.431820457749711	100
3.2407560655677567	100
4.287366419825386	100
3.7413873442259664	100
2.9665127427789253	100
3.281993401986589	100
3.781257774132096	100
3.2915279458426188	100
3.4401935808383586	100
3.5421267454589884	100
2.9795731124179268	100
3.9444695557049423	100
3.3779356216103986	100
3.7985676301302966	100
4.1964625322441815	100
0.22009599050958206	100
3.521413503469116	100
3.4051104633961353	100
3.4592623686726918	100
4.361716320632766	100
2.7124321625557126	100
3.442521424757728	100
3.3516816470298725	100
3.941134366365913	100
3.153758090502973	100
1.385459889304009	100
3.8190304752301873	100
4.37963788773804	100
2.9628035951142766	100
4.436451254714678	100
3.1897504775927246	100
4.51913605836894	100
2.930527765518332	100
1.6309665735344119	100
3.361739893551356	100
