3.674868421052632	100
3.322244318181818	100
2.5677272727272724	100
3.9287596153846156	100
2.2301923076923074	100
1.602272727272727	100
3.2605073529411763	100
4.087899159663866	100
3.502777777777778	100
2.7297115384615385	100
3.658472222222222	100
4.686166666666667	100
4.5453125	100
4.276764705882353	100
4.642857142857143	100
3.8225	100
3.719895833333333	100
2.4985416666666667	100
3.076041666666667	100
3.4421328671328677	100
3.0904166666666666	100
1.8566666666666665	100
1.965	100
1.7178125	100
2.3162946428571427	100
3.8666666666666667	100
3.756237373737373	100
2.3271780303030303	100
4.433229166666667	100
3.2483750000000002	100
3.298076923076923	100
3.0651875	100
3.00737012987013	100
4.821428571428571	100
3.085287081339713	100
2.603214285714286	100
2.1394444444444445	100
3.396306818181818	100
4.325	100
2.2712499999999998	100
3.901306818181818	100
2.108630952380952	100
3.0395588235294118	100
3.4761538461538457	100
4.195804195804196	100
2.914697802197802	100
4.446176470588235	100
3.0960119047619052	100
4.321291666666667	100
4.1678030303030305	100
4.0677115384615385	100
3.7431944444444443	100
4.152763157894737	100
2.781410256410256	100
3.223901515151515	100
2.488181818181818	100
2.8222549019607843	100
2.4794548872180453	100
2.925531045751634	100
2.5421160130718956	100
3.615884502923976	100
3.5151236263736263	100
3.7140277777777775	100
1.9445625	100
2.7522115384615384	100
4.572058823529412	100
4.128372549019607	100
3.5730769230769233	100
3.726527777777778	100
3.5615170278637764	100
4.563694852941176	100
2.700721153846154	100
3.1417045454545454	100
3.23625	100
3.255208333333333	100
3.9808333333333334	100
4.0930228758169935	100
3.367970779220779	100
2.5862499999999997	100
3.5858928571428574	100
4.610869565217391	100
3.058611111111111	100
2.8220238095238095	100
3.146363636363636	100
4.348333333333333	100
3.0006025641025635	100
2.9598263888888887	100
2.741388888888889	100
3.092462121212121	100
3.647777777777778	100
3.97	100
3.355498366013072	100
3.202272727272727	100
3.6922857142857146	100
3.0609821428571427	100
3.54614010989011	100
2.760416666666667	100
3.0390209790209792	100
3.693944805194805	100
4.160413602941176	100
2.396396103896104	100
2.54670814479638	100
3.1678571428571427	100
2.724361111111111	100
4.0344999999999995	100
3.725669191919192	100
2.9871562500000004	100
3.1361666666666665	100
3.3925961538461538	100
4.203333333333333	100
4.289305555555556	100
3.6334090909090913	100
3.098263888888889	100
2.9498611111111113	100
2.927599206349206	100
4.302777777777777	100
3.991154970760234	100
3.2734775641025635	100
2.5258958333333332	100
3.5625	100
2.142171717171717	100
4.035977564102565	100
2.522979797979797	100
2.507142857142857	100
3.0370757575757574	100
2.4751041666666667	100
3.5187500000000007	100
3.123390151515152	100
3.2538888888888886	100
1.9941818181818183	100
4.191190476190476	100
3.6187500000000004	100
3.573333333333334	100
5.0	100
3.320405844155844	100
2.6807142857142856	100
3.420333333333333	100
3.4868530701754388	100
3.1996031746031752	100
3.2152777777777777	100
2.7961666666666662	100
3.0076388888888888	100
2.7978125	100
4.153700657894737	100
3.1245000000000003	100
2.262076923076923	100
4.033095238095238	100
4.0195461309523814	100
3.331785714285714	100
3.1035416666666666	100
4.165381944444444	100
3.9654687500000003	100
4.203819444444444	100
4.722222222222222	100
4.0566071428571435	100
2.447291666666666	100
2.0128125	100
3.253333333333334	100
2.8704895833333333	100
1.86975	100
4.144107142857143	100
2.5563980263157893	100
3.2979038461538464	100
3.228809523809524	100
3.041883116883117	100
3.573421052631579	100
3.1865384615384618	100
3.9663157894736845	100
2.982743506493506	100
2.6434375	100
4.466666666666667	100
2.8980128205128204	100
3.858076923076923	100
3.1745238095238095	100
3.26	100
2.9075892857142853	100
2.84198717948718	100
3.993333333333333	100
2.454564393939394	100
4.371428571428572	100
3.9435101010101015	100
2.579906417112299	100
3.5128846153846154	100
3.8426503759398494	100
1.633125	100
3.9320996732026146	100
