4.4297943265741155	100
4.316849901605466	100
0.2783636937591911	100
1.8529452445805539	100
4.339618593118655	100
2.2356385495886064	100
4.011852377198632	100
2.7497833470983473	100
4.988855533419925	100
3.3485497439214815	100
3.8899190487277453	100
1.7377052962272845	100
4.953921433305323	100
4.161741280904082	100
3.546687948587679	100
3.3574366730669114	100
4.215535089669941	100
3.294618128513635	100
4.609032369985555	100
3.065662333699702	100
3.4920760561660886	100
3.0783702457190225	100
3.2509629064932652	100
5.0	100
4.972574669466099	100
2.4436629152252953	100
4.352363021096433	100
4.3663821524204405	100
4.876989858464414	100
2.4377608955705474	100
3.3574366730669114	100
3.2294249929963774	100
2.607653524080373	100
2.5029870714076656	100
4.904553192918457	100
4.015098966675322	100
2.155949997052719	100
4.097644281899826	100
4.870549324200478	100
4.765383442440848	100
4.616052528254115	100
3.4963949398350787	100
3.3594943794612426	100
1.9614266277374364	100
1.9346769026396886	100
2.6313639027318283	100
2.5993321095250357	100
2.3694789121615685	100
1.9614266277374364	100
1.9346769026396886	100
3.611066400844927	100
3.4725827698497715	100
3.74016277468752	100
4.427086742409676	100
4.87631164267784	100
4.02549314703188	100
3.5351615401833163	100
3.402619785614711	100
3.3023004928914004	100
3.110247550202484	100
2.291219352707521	100
4.011852377198632	100
3.263644426880297	100
4.804339839591433	100
2.9432298103645937	100
1.9071336317595664	100
2.590636429211031	100
4.822423838813837	100
3.898002935011873	100
3.799129183958673	100
1.8714363621636236	100
1.3898293811338247	100
4.793376506987326	100
4.759889682380154	100
3.2317770140836393	100
1.7445486764138414	100
4.19292714582762	100
4.444315059201043	100
4.763436292066933	100
2.349905594087108	100
3.126182951121396	100
2.30618908602196	100
3.3456338800143617	100
2.225201315204715	100
1.3095684269924144	100
4.113829820830344	100
3.1053802881750228	100
4.528583040447861	100
2.9356536672631828	100
4.569184865165983	100
3.9586674693868096	100
2.5792823008510313	100
2.353696437994111	100
1.8177500848309291	100
4.158763404501274	100
3.1175661719024506	100
2.3374055864890506	100
4.808735351848156	100
4.159795346913228	100
2.4000867198490865	100
1.9862203909884952	100
0.6455399169127407	100
1.855508367441634	100
4.045502770261772	100
1.4605327011238842	100
2.378074409073041	100
2.308852668614694	100
2.468214710899275	100
2.666472597007992	100
3.0400797410866502	100
2.627746303394775	100
3.249836311495378	100
3.1422979791657695	100
3.5261957751171593	100
2.9964315947699807	100
3.9943625511885577	100
4.679832286840994	100
4.497984121512724	100
3.00692806846423	100
2.1646405393624164	100
0.6710303385042566	100
0.8912692902526453	100
0.05297050847717751	100
1.8385710960267514	100
0.9143913086809348	100
0.8089798126888774	100
0.837705181282832	100
3.543422331506032	100
0.9664294806644471	100
1.2637390510956088	100
0.0	100
1.0301662608965616	100
4.739409128501073	100
4.053295212733003	100
2.798075409561533	100
3.629893379997031	100
2.6040718248685684	100
2.056731799077896	100
1.429473886395514	100
1.3541169535447195	100
1.683163196479616	100
2.2552217645253005	100
1.6063873004982574	100
4.832946376412811	100
3.970792078764113	100
3.6157544210141603	100
4.170004242109916	100
3.4565057922522904	100
2.078821445232477	100
3.341671144747914	100
2.2921591810143758	100
4.54274849835891	100
0.92878435331715	100
0.07434965718222131	100
1.690332088034915	100
3.9231139565950093	100
4.579149306632414	100
4.757275064765266	100
1.9507106127351863	100
1.4146451573006784	100
2.358807223573394	100
2.4155289829664595	100
0.7296615116073	100
3.0779928133763503	100
2.1933385563750516	100
1.3056801699908176	100
4.042023220998153	100
3.7001100782524188	100
3.361229031110889	100
0.7228631328010895	100
3.770676522388089	100
1.5541011263016973	100
3.8091865198561505	100
2.8597662164192266	100
4.123154102702658	100
4.014500464709227	100
2.6097982765671874	100
0.9855604077477302	100
4.659766163185443	100
2.2006729056687604	100
1.1884919829090768	100
1.1801732465190327	100
0.8819426686291203	100
2.027548237169186	100
1.7688922506090958	100
2.0909469616292897	100
0.989115706145479	100
0.9830052459763383	100
0.23578826353820803	100
1.083929579097256	100
3.6988515747033555	100
3.9647631763651345	100
3.6799664007814403	100
2.0665391248068232	100
3.1132869379674046	100
4.1079962736453774	100
0.0	100
2.768798972388992	100
3.298962868069165	100
0.09389789981851271	100
1.1548442087410913	100
4.564904610841475	100
3.6037287403040312	100
3.8373621101023785	100
4.631333222346409	100
3.3251328254083523	100
2.5739423855760064	100
2.477750333369463	100
2.9577673524377506	100
1.083929579097256	100
3.41905966236802	100
2.946909339809836	100
1.4704827990214537	100
2.090678667134677	100
4.67047885051012	100
1.4729982191845332	100
4.138219187454896	100
1.7413248475900645	100
3.0199434548219384	100
1.7496010351331677	100
3.7923782395269887	100
3.829302329247507	100
3.812572739940625	100
3.1791598762888924	100
2.2090563888230017	100
3.2490686456096585	100
2.861015286968688	100
3.488389652234374	100
3.5410984952537867	100
3.5016858414729324	100
3.9476914084017904	100
4.378464875291418	100
4.553373387133088	100
1.395576890190858	100
1.470179789349897	100
1.8309573045379883	100
2.0144927631804714	100
3.5567184022716845	100
2.494662178151059	100
3.987148047334847	100
3.2484879061362237	100
2.6275176295387563	100
3.934256521700389	100
3.5460722381808534	100
4.430606315670912	100
0.7402909645523268	100
1.760080765776861	100
2.7103233437698693	100
2.5968658313106125	100
4.006067727084078	100
0.0	100
3.4214891866696027	100
1.9722627431912347	100
1.5902422832484604	100
2.9760747430994368	100
2.742145968195886	100
2.9370094380428116	100
1.4556841975341603	100
1.9014339605711459	100
4.274709378549136	100
0.2701455625067768	100
3.2276122723084493	100
2.6913711072009505	100
0.8326794176697744	100
1.5843251249875085	100
0.0	100
1.3931703612225759	100
0.6226772939090778	100
4.469205098332195	100
3.182875466448783	100
4.233676132581654	100
3.7051567365785525	100
1.185239029697267	100
2.7878537939036145	100
2.489592888765044	100
0.7704087335768888	100
4.010831329261321	100
2.696901721129513	100
0.6167517983366972	100
4.087096179820528	100
3.0507755315902463	100
2.9691587331582445	100
2.889275974387339	100
1.8143362065491822	100
3.190547545518375	100
3.5067339427263073	100
3.62130267978499	100
2.106371155953006	100
0.8165981354830061	100
3.860478426396245	100
3.2218322257750165	100
0.6797549664918963	100
0.46363842154318685	100
0.31221675884310895	100
2.4128434007382236	100
3.260144403180907	100
1.815178246327215	100
2.4631383679612355	100
1.7599811787869284	100
0.393566593761965	100
2.5376677652648025	100
3.116207913420067	100
3.788618445633767	100
2.001999344390637	100
1.367635510251187	100
4.246769228836787	100
2.1430537157355722	100
0.8901730154095207	100
1.3043060334742456	100
2.5259791166192502	100
1.2625864515633607	100
3.7582388229829755	100
0.8053599813623836	100
3.556229097990125	100
0.1544797829735891	100
0.6114782078506447	100
3.140709134484827	100
4.0805721275288676	100
3.5937288943158694	100
2.049632899703923	100
0.8936165552039652	100
3.065829936039914	100
2.969155726990018	100
0.7852174498682158	100
0.7556123250503224	100
0.7655580264238462	100
0.22971055417777198	100
0.835690883361858	100
1.3712296150858272	100
0.9484125495082012	100
0.20487146048177718	100
0.9368034170130857	100
3.3427585184522277	100
2.204428134930164	100
2.47604533204688	100
4.099518791718155	100
2.7900978246466126	100
1.931370478818489	100
4.345633411634037	100
2.5117486737561583	100
0.7453023714288727	100
2.4773045753471825	100
1.7604999679273219	100
1.9215884091612307	100
3.3966251777046805	100
3.3035206536812547	100
3.5916979861734566	100
0.6501626424058391	100
0.6676243131623905	100
0.713903546365994	100
1.1508256680303286	100
3.2459290934694893	100
2.598890413974195	100
3.778980519484068	100
0.448902527038753	100
0.6955661548455194	100
0.45896882433542086	100
0.5565704313414428	100
0.8459078656834691	100
2.568963429585068	100
1.5531388817100265	100
3.3949741934816275	100
3.3621258837513626	100
1.927941227247492	100
2.579302013804828	100
0.11689458094537586	100
1.056084997969288	100
2.3248604369756034	100
0.08786212356906242	100
2.7484080929947865	100
0.1517510060816949	100
2.10200629668869	100
0.07246814686635011	100
0.13421866507773395	100
3.247777879011844	100
1.7209043003116582	100
2.151747355011337	100
0.8427081562290458	100
0.10696908889678652	100
1.2825085354492538	100
2.1566769124418395	100
2.8259297015419813	100
0.48573667654154007	100
0.5127634755658868	100
0.058457509329264135	100
0.490085915949972	100
1.371481493979477	100
2.4787587411037206	100
3.176078966414469	100
3.1535159451277126	100
1.0545091579954264	100
0.0	100
0.9555057147258252	100
3.44074638328853	100
0.3566745331391369	100
0.8817865270918794	100
0.9759906458932619	100
4.065586778905482	100
3.7522819038532655	100
3.1798709560722567	100
