4.132680334146611	100
3.018907016899795	100
3.5823722979437713	100
3.6988485823689117	100
2.2211602033385893	100
3.5827549427028034	100
4.012703573762594	100
4.345451000340339	100
4.705051002944121	100
4.974950739386641	100
4.120681812311662	100
4.3425676983531325	100
4.37505423961207	100
4.294086972659061	100
4.354344045527111	100
3.8323163142183923	100
4.128868955338339	100
3.9863303307470765	100
4.075219981808383	100
4.319869842153027	100
3.7509596759082706	100
3.7933608174169686	100
3.391107321531499	100
4.4382276681206125	100
4.11972617844298	100
3.382380526862901	100
4.247343898831599	100
4.0811522722842675	100
4.217960429430363	100
3.842575239391839	100
0.09305791819729577	100
4.6126762776107615	100
4.244259721504425	100
1.4384686263435689	100
0.09287120472752819	100
3.460162047403402	100
3.9705565489630668	100
4.668041304057388	100
3.9603007329176805	100
1.784889504507713	100
4.013118884545015	100
3.852489403215615	100
4.835441515891848	100
4.499925515579215	100
3.646125517997871	100
4.226550796436869	100
4.80628425924956	100
0.09445362664624202	100
3.7624914454059963	100
4.106530369507383	100
4.0061887498708515	100
4.378199789103807	100
3.7337699904489465	100
3.6935867294468556	100
2.821208340141504	100
3.925797480718293	100
3.34638736888299	100
4.068606682773186	100
2.5381696140732974	100
4.46078054062686	100
3.014105579840307	100
4.066231817648184	100
4.292318088556425	100
4.884170054000973	100
2.992829795424726	100
2.911838594167769	100
4.073360046250933	100
4.373606721093086	100
3.633656247528376	100
4.543853737465817	100
4.573988892129066	100
4.245732639459107	100
3.6484384317653142	100
2.2204133085081814	100
4.429616220686437	100
4.092113695211868	100
4.719446123005647	100
4.302489016429564	100
3.784389922262218	100
3.9406729622882994	100
4.299565770471529	100
4.515077898290414	100
4.354976399035169	100
4.162346734219835	100
3.6633911684716094	100
3.876626785810635	100
4.241939632600573	100
4.220891658307204	100
3.890559490499295	100
4.551280311020176	100
4.075125979123837	100
2.5916165135640683	100
2.81646565681224	100
4.0358907555087855	100
4.374662074750624	100
3.2155965439346286	100
4.017298826082447	100
4.055833729775317	100
2.6485251959375624	100
3.363066832740155	100
4.162742766819792	100
3.853456421602103	100
4.171042205211152	100
4.32873131288177	100
3.8740678400158135	100
4.07325864952206	100
4.515985959491165	100
3.266163261507253	100
2.768316188794982	100
4.603107689237634	100
4.172145978983294	100
4.091992716885056	100
4.041932145863742	100
3.231708551919475	100
3.8511354931673742	100
1.9946859418373357	100
2.8674666119787977	100
3.648889581441134	100
4.224783021284415	100
4.46545258069179	100
4.459717259142887	100
4.15642851346252	100
3.9537487121048356	100
3.8877942409731867	100
3.9780664224713282	100
3.774331393535232	100
3.017471038213751	100
4.347514348937121	100
3.8100927252836296	100
4.087281815232254	100
2.9563566657517435	100
3.3782658110527315	100
3.275804858189983	100
4.094870425773161	100
4.054363713405375	100
4.18750236144113	100
4.41489357366407	100
4.215386171096509	100
4.177437312676513	100
3.7480249529532457	100
4.390196578713767	100
4.521356414088913	100
2.87569461021256	100
4.427278021003726	100
3.7934127470528556	100
3.249734854753042	100
4.974950739386641	100
