2.199815634496705	100
4.773911963475991	100
4.111682409201051	100
4.687851457154983	100
4.6158731473362336	100
4.588285013804056	100
2.441207627883994	100
4.013981670784443	100
2.2239711043396104	100
2.2239711043396104	100
4.519229953555779	100
3.378808958445875	100
4.147607966167404	100
4.089245506566412	100
4.007533637701783	100
4.070110966538969	100
2.6065817149357517	100
3.488613046431536	100
3.2718970502198643	100
3.388013562996812	100
3.880292534382017	100
3.8349129534691757	100
3.1205950470114976	100
3.526268676217941	100
1.4794089181814103	100
0.9353458625098225	100
3.822846304828116	100
1.3428847509250414	100
3.7237925835105408	100
2.6250270164714227	100
0.08461808877512711	100
2.2196824928684795	100
3.6521465430779183	100
3.4233965099486188	100
1.6869259664257346	100
3.5771287194204078	100
2.284287391290082	100
0.21925195149177945	100
2.31400225952399	100
3.5094860940794472	100
3.843442568484307	100
3.179696954880269	100
2.188925129712374	100
3.3001928079709946	100
3.120548441390164	100
3.1361983962951863	100
2.0309696493758618	100
1.6598404031210336	100
3.6376893281648517	100
2.1263671276707545	100
2.0235476872711278	100
2.2338812903314533	100
1.0010510449729537	100
4.414231609396512	100
2.5885484831045518	100
1.125930592840596	100
2.1360565975619354	100
1.4031184579434297	100
0.21825090757103904	100
1.3965027953160305	100
1.97637230395329	100
1.5329172336419337	100
2.737748943388162	100
4.004220185514155	100
1.0882610739649383	100
1.152292565947944	100
2.219839786454666	100
3.9112846449804644	100
0.961214561907255	100
0.527113834439719	100
3.8053420134551916	100
0.6050240711222625	100
2.2488822500911163	100
0.10464486386471866	100
0.1873767318062427	100
0.19084553656581288	100
1.0452937941829057	100
3.4181824684181743	100
3.5948530198805266	100
3.4382361184560235	100
2.045070632956124	100
3.497983341857058	100
3.2891389222473673	100
3.225626597948014	100
1.9445017469636225	100
0.2057176387103914	100
2.75967951525193	100
2.3297065079522215	100
0.6199901605256213	100
0.12187179944169141	100
1.310215655140321	100
3.812541774177904	100
0.364401472180327	100
1.61974154120783	100
2.274572990217026	100
0.2871787900743876	100
1.7232265080207716	100
1.409533068070842	100
0.14977042655533584	100
3.3398872139930864	100
1.675588913728541	100
2.8120827036845664	100
2.591814660841378	100
0.4152013960614145	100
0.7565228953301975	100
2.1637885777915784	100
0.3819781984702615	100
0.31943374802709457	100
0.20056987316472108	100
2.9201049691389085	100
0.16685396919148549	100
0.5376270074370852	100
4.038481658042784	100
2.996287946881632	100
3.2077151156425194	100
3.6289251200772203	100
0.42023330970382766	100
0.36158574677079397	100
1.1353438103518179	100
2.2711024211494957	100
0.13140035919480203	100
2.609366835776353	100
0.26719338408004767	100
0.44314690716096905	100
0.4738923699946648	100
0.8445263004914435	100
0.12583972952187045	100
0.23220263686446418	100
2.1037218650725062	100
0.989021265320831	100
2.2320907820368525	100
0.918169123085403	100
3.217562397752615	100
0.720279687549013	100
3.2104732686345088	100
3.372414646538223	100
0.6863752698350762	100
2.925412786649368	100
3.3369867379646694	100
3.6308625910552585	100
1.8083792515919592	100
0.5485034476042494	100
0.15958428894541282	100
0.7655569234553576	100
0.10363859145201804	100
0.4053345140901166	100
0.8175323380373876	100
2.9092236523827575	100
0.8929900085344689	100
0.1450080627936608	100
