2.5	100
3.65530303030303	100
3.869047619047619	100
4.125	100
4.330357142857143	100
4.246411483253588	100
3.833333333333333	100
3.5833333333333335	100
4.125	100
4.8809523809523805	100
4.583333333333334	100
3.9522058823529416	100
3.85989010989011	100
4.15032679738562	100
3.875	100
3.653846153846154	100
4.4642857142857135	100
4.821428571428571	100
4.017857142857143	100
4.852941176470588	100
4.333333333333334	100
4.833333333333333	100
4.6230158730158735	100
4.642857142857143	100
3.75	100
2.638888888888889	100
4.821428571428571	100
3.492647058823529	100
4.4642857142857135	100
3.920454545454546	100
4.392857142857142	100
4.0	100
4.0	100
4.1875	100
4.722222222222222	100
4.821428571428571	100
2.3863636363636367	100
3.0625	100
4.2857142857142865	100
4.548611111111111	100
4.068181818181818	100
4.642857142857143	100
2.673611111111111	100
4.0144927536231885	100
4.5	100
2.708333333333334	100
2.954545454545454	100
4.5588235294117645	100
4.791666666666666	100
4.107142857142857	100
5.0	100
4.772727272727273	100
3.75	100
4.416666666666666	100
4.285714285714286	100
4.270833333333334	100
4.583333333333334	100
4.017857142857143	100
3.7976190476190474	100
3.778409090909091	100
4.833333333333333	100
4.1875	100
4.356060606060606	100
4.260651629072681	100
4.083333333333333	100
3.4722222222222223	100
4.722222222222222	100
4.821428571428571	100
4.083333333333333	100
4.479166666666666	100
4.173076923076923	100
4.477941176470588	100
3.541666666666666	100
4.291666666666667	100
3.5909090909090913	100
4.392361111111111	100
4.196428571428571	100
3.814102564102564	100
4.2463235294117645	100
4.21875	100
3.416666666666667	100
4.75	100
3.8888888888888884	100
4.772727272727273	100
4.583333333333333	100
3.7698412698412698	100
4.6875	100
4.0588235294117645	100
3.819444444444444	100
4.666666666666667	100
3.75	100
4.6875	100
4.25	100
4.3910256410256405	100
3.375	100
5.0	100
4.027777777777778	100
4.772727272727273	100
3.5	100
3.5714285714285716	100
4.378787878787879	100
3.9230769230769234	100
4.375	100
3.8125	100
4.736842105263158	100
3.8636363636363633	100
3.6904761904761907	100
5.0	100
3.5833333333333335	100
4.160839160839161	100
4.5643939393939394	100
4.772727272727273	100
4.510416666666667	100
4.541666666666667	100
3.75	100
5.0	100
4.3201754385964914	100
3.333333333333333	100
3.9685314685314688	100
3.8311688311688314	100
4.166666666666667	100
4.472222222222221	100
4.444444444444445	100
3.660714285714286	100
4.164086687306502	100
3.1746031746031744	100
3.784313725490196	100
4.166666666666666	100
4.583333333333334	100
4.375	100
4.434523809523809	100
4.5	100
4.615384615384616	100
4.666666666666667	100
4.75	100
4.791666666666666	100
4.423076923076923	100
3.7412587412587417	100
4.4642857142857135	100
4.333333333333334	100
3.6153846153846154	100
3.625	100
4.833333333333333	100
4.375	100
4.318181818181818	100
4.75	100
4.2559523809523805	100
4.3813131313131315	100
4.791666666666666	100
4.321428571428571	100
