2.1332611913995736	100
3.049843164446216	100
3.6399823561938316	100
3.0311642609523455	100
2.4814164289847094	100
3.0541097064886493	100
2.8087744934044636	100
3.6368107070093396	100
3.021664876035035	100
2.8087744934044636	100
3.032627790597533	100
3.0741547680401355	100
2.6048353281568515	100
4.104929235989913	100
3.997864473675854	100
3.971068109214282	100
2.8273766602579684	100
4.67050070061692	100
3.2615449246866213	100
3.6204838629225415	100
1.6532089533815375	100
2.544529327645538	100
2.931299668559074	100
3.034860233232976	100
1.1805671782533107	100
3.093672801234753	100
3.4476975164233084	100
3.395026482988179	100
1.7215775145874255	100
4.263381248629204	100
2.4677176640237937	100
4.749214325391506	100
1.527411635578794	100
3.6637999831970136	100
2.4342905425606367	100
1.7123228275313092	100
1.8254034894296742	100
2.4155267464354124	100
3.4116124618448556	100
1.8491511184619305	100
2.470112806293849	100
1.5832244427600122	100
1.4005665049278129	100
2.3976344404530705	100
3.0490522719461675	100
3.8487151809171642	100
4.796996593727026	100
3.518113258514755	100
3.3620561500753565	100
2.2865700594793408	100
1.7929836743944176	100
3.110690843123307	100
2.8176559188088834	100
1.5170680763360758	100
1.8378110897170457	100
1.8285655906414364	100
1.0360515406304551	100
2.4596443747534646	100
1.172047367866396	100
2.34506743016631	100
2.889493460525954	100
1.793324968030527	100
2.1122703033960986	100
3.9822208711683666	100
3.5589943267988584	100
0.7949641316174478	100
2.738343280131999	100
1.0481599366912362	100
1.903258687974847	100
0.8743778430381304	100
0.44543620372210446	100
1.3699910398985828	100
3.3826795801038	100
3.3347797769562293	100
0.21637114033921812	100
1.5314885630847188	100
1.1544425211501288	100
2.440693339173044	100
2.234429066851445	100
2.1373719914430787	100
2.2908699210495618	100
3.0419165044381566	100
1.4866234080650944	100
2.0554109647268	100
0.8816557876754589	100
0.7071078490000344	100
3.7461265416379037	100
3.6110223305897504	100
0.8823058331372673	100
0.0	100
0.876722973158607	100
1.5468028873290125	100
1.7358960452208674	100
1.9846621620762344	100
0.0	100
1.7709102590730192	100
1.03995674995295	100
3.9772139196455756	100
1.8918836317514827	100
3.9470331658168822	100
1.67291358774269	100
2.144733898171373	100
3.3185389772726612	100
0.6083834493887803	100
0.8174079577003512	100
2.804526674167743	100
1.0884986645690127	100
0.2038682892137369	100
0.3588690019486158	100
0.7744379303327396	100
2.21301940107631	100
1.7751507037525354	100
2.8615299844388318	100
2.116335900880607	100
1.7780434153269473	100
2.968806495900428	100
1.0744444462337368	100
1.2489068609759468	100
1.330449766356756	100
1.467791217190412	100
1.2633226386635967	100
2.4421880734142443	100
1.233194239256334	100
1.2242088334897563	100
0.13819468487014586	100
1.1870830630739628	100
1.7201006163686023	100
1.1216167410581077	100
1.6690157464091353	100
2.2049410528505593	100
1.0617520715934416	100
2.387551653084708	100
0.798783261293325	100
0.5696032110621423	100
0.5040549624181239	100
0.5316029904405575	100
2.089635476684481	100
0.9326147980756683	100
2.215831681003565	100
1.9993474202297983	100
1.6707316899462161	100
1.4267269326704222	100
0.6705808614274327	100
1.2877500645178	100
2.2382288139532767	100
2.140999305617971	100
0.5284852252957277	100
2.6428241262089207	100
0.8402844205259878	100
0.696209761297367	100
