4.722222222222222	100
4.821428571428571	100
5.0	100
4.453125	100
5.0	100
4.833333333333333	100
4.022435897435898	100
4.009785647716683	100
4.231127679403541	100
5.0	100
4.128787878787879	100
4.18859649122807	100
4.8076923076923075	100
4.615384615384616	100
4.852941176470588	100
4.583333333333334	100
4.723767885532592	100
5.0	100
4.017857142857143	100
5.0	100
5.0	100
4.930555555555555	100
4.423076923076923	100
5.0	100
4.330882352941177	100
4.861111111111111	100
4.541666666666667	100
4.423076923076923	100
4.657738095238095	100
5.0	100
5.0	100
4.868421052631579	100
4.833333333333333	100
4.523809523809524	100
4.861111111111111	100
5.0	100
5.0	100
4.2445054945054945	100
5.0	100
4.0888278388278385	100
4.642857142857143	100
4.875	100
4.642857142857143	100
4.722222222222222	100
4.232954545454546	100
4.833333333333333	100
4.356060606060606	100
4.428104575163399	100
4.495495495495495	100
3.875	100
4.8	100
3.4722222222222223	100
3.9355742296918765	100
4.704861111111111	100
4.404761904761905	100
4.3910256410256405	100
3.333333333333333	100
5.0	100
4.2105263157894735	100
4.2105263157894735	100
4.67436974789916	100
5.0	100
4.875	100
5.0	100
4.333333333333334	100
4.468421052631578	100
4.833333333333333	100
4.636006974716652	100
4.386904761904762	100
4.75	100
4.861111111111111	100
3.8784461152882206	100
4.852941176470588	100
3.541666666666666	100
2.75	100
4.591212458286986	100
5.0	100
4.375	100
4.37799043062201	100
4.230769230769231	100
4.613095238095238	100
5.0	100
4.875	100
4.868421052631579	100
5.0	100
4.642857142857143	100
4.375	100
4.338235294117647	100
4.423076923076923	100
4.9	100
4.5643939393939394	100
4.75	100
4.318181818181818	100
5.0	100
4.409722222222222	100
4.895833333333334	100
5.0	100
4.4025735294117645	100
4.383333333333334	100
4.411764705882353	100
4.787581699346405	100
4.583333333333333	100
4.7368421052631575	100
4.375	100
4.861111111111111	100
4.615384615384616	100
4.258241758241758	100
4.743421052631579	100
4.580592105263158	100
3.75	100
4.891304347826087	100
4.5	100
3.769592476489029	100
4.226190476190476	100
4.061784897025172	100
5.0	100
5.0	100
4.8076923076923075	100
4.736742424242425	100
4.160839160839161	100
4.75	100
5.0	100
4.166666666666666	100
4.772727272727273	100
4.2857142857142865	100
5.0	100
3.8675213675213675	100
4.006410256410256	100
4.459064327485381	100
4.733285917496444	100
4.6230158730158735	100
4.821428571428571	100
4.802631578947368	100
4.75	100
4.787581699346405	100
4.347222222222222	100
4.410755148741419	100
5.0	100
4.2105263157894735	100
4.652777777777778	100
4.75	100
5.0	100
5.0	100
5.0	100
5.0	100
5.0	100
4.375	100
