1.8963270935245222	100
3.356307048090426	100
2.6149677974151997	100
3.2964444220370215	100
2.1696133778902515	100
1.4712091012500221	100
3.847236906816843	100
3.7367913837221707	100
3.9833848210156613	100
2.3968031746696807	100
2.4869381530587322	100
4.677656558357729	100
4.878352400258852	100
4.688983914909849	100
4.936678609485697	100
2.833745496371365	100
4.557574533229164	100
3.8853562025367423	100
3.4724184298489797	100
4.552654874734098	100
3.1930010500233825	100
2.891237995146238	100
3.5503518346446876	100
0.9780528196690779	100
1.6274642399145334	100
4.092076442549464	100
3.309426399622202	100
3.6175904635390568	100
3.4858213063940156	100
3.636018791309788	100
3.8711008698957388	100
3.283631794677291	100
3.3085366104012066	100
4.21975236226708	100
2.3153188507048603	100
2.178217133066773	100
2.649223410728049	100
3.441498675889178	100
3.550410266391466	100
2.6987289844202413	100
3.809957623242001	100
1.4798403385254222	100
3.4322676954119546	100
3.7163707539229107	100
3.956710683364553	100
3.4096607513891035	100
3.658179552470608	100
3.268188061779518	100
3.8984441720739174	100
4.129556527058468	100
3.4203545750528006	100
2.8418091158889642	100
3.8250521435613285	100
2.719579184724512	100
3.521153997055144	100
3.2841137938571308	100
3.4900993965121607	100
3.5761181056611124	100
3.6238802174256777	100
1.7278375028032473	100
3.529855127792636	100
3.223624339267303	100
3.828194277199899	100
2.1362687167463177	100
2.781145704123661	100
3.9015522066297788	100
4.241977427481707	100
3.511521396910086	100
3.7154534795965835	100
3.962161843794892	100
4.009695714452264	100
3.2223652063441848	100
3.7346032584539075	100
3.179998548092063	100
3.430258827443868	100
3.263173474928696	100
4.125863644125982	100
3.062786152919909	100
2.0824572605542313	100
3.5231171561864247	100
4.598084293889805	100
3.1654653958085484	100
3.1852537806694636	100
3.2571471329715447	100
3.4239241942713985	100
3.718932035914759	100
2.30031672772827	100
3.5120582899110016	100
3.521256141673112	100
3.396404556236826	100
2.670022524222043	100
3.816158929683893	100
3.2625784262800255	100
3.518332354080207	100
2.730208166633424	100
2.725745407674089	100
3.3240670357597573	100
3.1074951104657567	100
2.3772522877110154	100
3.8151596429769734	100
2.5988762278494675	100
1.9586239400811558	100
3.6676338167772498	100
3.051065475669766	100
4.054796844400593	100
2.9919385304120003	100
2.865791722691853	100
