3.7506192357183274	100
4.657076535497019	100
3.24483011501489	100
2.8342655635162246	100
4.7613112782529345	100
3.946872040332736	100
4.117199917856747	100
4.771612497625759	100
3.4356126429343377	100
2.5395950074773936	100
4.880740014307197	100
4.1142665223638915	100
4.627783695088212	100
3.8097266391491917	100
2.5859032537750406	100
4.696895210213233	100
3.35776998819718	100
3.6466339380127346	100
4.423988311909904	100
4.724780175680143	100
1.2372757571948905	100
4.794731585183658	100
1.590466180457113	100
4.794731585183658	100
4.778671228189754	100
3.2475580011129694	100
3.0347549891454837	100
0.0	100
3.6281415426482475	100
4.575964637853541	100
2.565960266111299	100
4.668985354426773	100
2.8607787280721233	100
2.031633182691003	100
4.5931691817555285	100
4.111639589369758	100
3.3998850626093637	100
3.823710337350973	100
4.744918163273688	100
3.668534734575654	100
3.55331168750037	100
4.794731585183658	100
4.6426475275182515	100
3.826310601483918	100
2.433694782281308	100
2.109406550345974	100
4.576803910111531	100
4.177238778607832	100
4.794731585183658	100
4.714304181404739	100
4.696895210213233	100
4.537588290626453	100
4.6554535958072	100
3.4459683102648153	100
3.8324346319106044	100
3.189695262483765	100
3.347795410502294	100
3.2816516120696564	100
4.581716877673104	100
4.778671228189754	100
3.5622521579250477	100
4.314527122867479	100
2.304343123106705	100
3.668534734575654	100
3.665534074378099	100
2.9276895472139315	100
4.576803910111531	100
4.576803910111531	100
2.69199643643448	100
4.302611009568807	100
2.9853123354261095	100
3.9666311482266687	100
4.6426475275182515	100
2.3892154007111466	100
4.5499070741973435	100
4.778671228189754	100
2.844292407715212	100
4.696895210213233	100
3.2893437462830155	100
3.9328663115295606	100
2.304343123106705	100
4.741572190038244	100
3.559989976514829	100
4.7613112782529345	100
3.559989976514829	100
4.696895210213233	100
3.668534734575654	100
3.8789290923685273	100
4.356652672447135	100
4.778671228189754	100
3.399266441323763	100
3.557468966329859	100
2.1751020130217573	100
4.40446787715025	100
2.4331845074083938	100
4.5037456449113025	100
3.8789290923685273	100
2.4922666732822814	100
4.581716877673104	100
3.7796850046220785	100
3.5728302008343	100
2.326866823298982	100
4.7613112782529345	100
4.35569437625851	100
3.557468966329859	100
4.044284206304943	100
3.7852939853667373	100
4.696895210213233	100
4.35569437625851	100
3.6130110327078984	100
3.1015704041380054	100
4.570194737254492	100
4.696895210213233	100
3.17504778137609	100
3.7271538011412977	100
4.794731585183658	100
3.733798792764274	100
4.570194737254492	100
2.7346016733860754	100
3.502676613167808	100
3.37942698378311	100
4.5577740159039255	100
3.633344727287727	100
4.616491859320974	100
3.347795410502294	100
4.5624022579281425	100
4.186196827762935	100
3.403360998876262	100
3.559989976514829	100
3.8789290923685273	100
4.567788204655492	100
3.857536112001285	100
4.614151475466256	100
2.6991218332904507	100
3.6022232031753965	100
4.570194737254492	100
3.559989976514829	100
3.83326348363731	100
4.423988311909904	100
1.9776285892180048	100
4.696895210213233	100
3.970403635745752	100
2.8066501357837805	100
4.7613112782529345	100
4.086952495832419	100
4.714304181404739	100
0.0621557864043778	100
0.8615280231584078	100
3.601108426285269	100
2.362635483196049	100
2.6991218332904507	100
3.2768393979538595	100
3.6653569408387403	100
3.2768393979538595	100
3.59844277553396	100
4.457291799893712	100
0.5931023249611785	100
2.72553206326828	100
2.6144292848410995	100
4.696895210213233	100
1.1898389608809272	100
0.2625693914044843	100
1.7902482302786824	100
3.557468966329859	100
2.8078055146594907	100
4.201896750177263	100
2.9747088632566685	100
2.9316913329101495	100
4.778671228189754	100
0.8379093605205694	100
3.3840547615460586	100
4.35569437625851	100
0.840278830786367	100
4.113370920686554	100
3.52736508891478	100
3.722319970427428	100
3.8017427695748003	100
3.199198515727549	100
3.5052748066175092	100
2.6991218332904507	100
4.794731585183658	100
4.35569437625851	100
3.5560866300425746	100
3.7490625720185595	100
4.23198084693274	100
3.830082175698403	100
4.570194737254492	100
3.555096021129729	100
3.330637428276275	100
4.863907150879145	100
1.2513105866295489	100
4.696895210213233	100
4.696895210213233	100
3.668534734575654	100
4.093297405717431	100
1.5157895466335494	100
3.733355714280587	100
4.742787769542742	100
4.481863436640794	100
4.696895210213233	100
4.581716877673104	100
4.778671228189754	100
3.506393883089142	100
4.778671228189754	100
3.668534734575654	100
2.8078055146594907	100
3.7331877653883754	100
2.903749669011054	100
3.637771756408531	100
4.098424222586377	100
3.347795410502294	100
3.17504778137609	100
2.26709493751242	100
4.218418259304463	100
2.943561066080356	100
2.903749669011054	100
4.7613112782529345	100
3.6621748617546817	100
3.200595559343589	100
4.345374907372997	100
2.566746245749621	100
3.0754287740881883	100
3.975794458814234	100
4.2452080242287105	100
4.696895210213233	100
3.8789290923685273	100
2.8128329365571183	100
3.6259409157429596	100
4.423988311909904	100
1.8614233084908856	100
5.0	100
2.2219559846378956	100
3.9037768093949223	100
3.5953543772766525	100
3.668534734575654	100
3.760602151529342	100
2.3565973734075274	100
2.177098970310732	100
4.494103881921217	100
4.860783394214123	100
3.6536397753772962	100
3.3904055671520417	100
3.7657625109324853	100
4.581716877673104	100
3.092163374985486	100
4.657076535497019	100
3.870601289256814	100
4.120984959457951	100
2.5395950074773936	100
1.6640469035871446	100
1.8625138451397554	100
5.0	100
3.934843689512241	100
2.8407700090233785	100
3.364499334824136	100
3.749073173031448	100
3.572578568793813	100
1.2513105866295489	100
3.5405306667040977	100
3.330350460427472	100
5.0	100
2.903749669011054	100
3.559989976514829	100
3.5405306667040977	100
4.423988311909904	100
4.2014651097948015	100
3.5215892124296664	100
2.7072635557217843	100
2.6382111734368863	100
3.506393883089142	100
3.6281415426482475	100
3.7120366517044294	100
2.6991218332904507	100
3.9641351208157727	100
3.9543086649276518	100
3.564709221204788	100
4.7613112782529345	100
2.1157956244256564	100
1.9303460535771855	100
3.559989976514829	100
4.609788271955554	100
2.896650264875874	100
4.35569437625851	100
3.2041054893691117	100
3.8789290923685273	100
4.76967542709499	100
3.557468966329859	100
3.722319970427428	100
2.39674410980096	100
3.559989976514829	100
2.131884728156793	100
4.538827686724832	100
4.060427813498408	100
1.5157895466335494	100
0.1518174162242677	100
1.1549237009303073	100
3.9766941839027146	100
3.188810140931163	100
3.506393883089142	100
3.3452537870627177	100
4.581716877673104	100
3.973723697114492	100
4.393773265402587	100
2.903749669011054	100
3.6174570152275516	100
1.9158887741213824	100
