2.2301923076923074	100
2.7297115384615385	100
4.642857142857143	100
3.4421328671328677	100
2.3162946428571427	100
3.2483750000000002	100
3.085287081339713	100
2.2712499999999998	100
4.195804195804196	100
4.1678030303030305	100
3.223901515151515	100
2.5421160130718956	100
2.7522115384615384	100
3.5615170278637764	100
3.255208333333333	100
3.5858928571428574	100
4.348333333333333	100
3.647777777777778	100
3.0609821428571427	100
4.160413602941176	100
4.0344999999999995	100
4.203333333333333	100
2.927599206349206	100
3.5625	100
3.0370757575757574	100
1.9941818181818183	100
3.320405844155844	100
3.2152777777777777	100
3.1245000000000003	100
3.1035416666666666	100
4.0566071428571435	100
1.86975	100
3.041883116883117	100
2.6434375	100
3.26	100
4.371428571428572	100
1.633125	100
2.0001011029411764	100
3.7865625000000005	100
2.77734375	100
3.3779166666666667	100
4.070833333333334	100
2.1953482972136222	100
3.666449275362319	100
4.090625	100
2.1051136363636362	100
2.9222916666666663	100
4.469444444444445	100
3.5983143939393942	100
3.8616666666666664	100
4.38859375	100
3.805454545454545	100
3.4797222222222226	100
3.9283894230769234	100
3.9283333333333332	100
3.485612980769231	100
3.9465789473684207	100
3.1096875	100
3.184178571428572	100
3.043939393939394	100
2.6216517857142856	100
3.409099264705882	100
3.454711538461538	100
3.593922305764411	100
3.221469696969697	100
3.2334615384615386	100
3.733694444444444	100
2.917083333333333	100
3.039074519230769	100
4.259162895927602	100
2.6757692307692302	100
4.276805555555555	100
2.6431249999999995	100
3.7722916666666673	100
2.8852083333333334	100
3.1472743055555554	100
3.8901785714285713	100
2.8696904761904762	100
3.6416666666666666	100
3.638202614379085	100
2.6367708333333333	100
3.97	100
2.897222222222222	100
3.338815789473684	100
4.760526315789473	100
2.908157894736842	100
3.2984375	100
3.5294999999999996	100
3.0999999999999996	100
4.363333333333333	100
2.40625	100
4.723088235294117	100
2.166	100
3.503447802197802	100
3.071306818181818	100
3.36031746031746	100
2.8603571428571426	100
3.15125	100
2.2719772727272725	100
2.1814285714285715	100
3.8013405797101454	100
3.3438461538461537	100
3.65421875	100
3.39859375	100
4.171708333333333	100
2.9168181818181815	100
2.8866666666666667	100
4.113622291021671	100
2.171103896103896	100
3.2283391608391607	100
4.013881118881119	100
3.922727272727272	100
3.92296875	100
3.340708333333333	100
3.141875	100
4.129120879120879	100
3.183525	100
2.179611111111111	100
2.694597902097902	100
3.5775	100
3.5209374999999996	100
2.6799999999999997	100
3.1135	100
2.573125	100
3.8360603715170276	100
2.6043253968253968	100
3.511421568627451	100
3.209246031746032	100
4.3597222222222225	100
4.444444444444445	100
3.4090833333333337	100
3.71	100
3.9816071428571433	100
2.964843749999999	100
3.5694444444444446	100
3.9963888888888888	100
3.8738461538461544	100
2.700160256410256	100
3.5113392857142856	100
3.4898601398601405	100
2.708452380952381	100
3.0052083333333335	100
4.241041666666667	100
3.1218749999999993	100
4.055769230769231	100
2.1157386363636363	100
4.1449404761904765	100
3.7201811594202896	100
3.4202115384615386	100
3.7511212121212125	100
