4.1165982950366775	100
4.168388084389916	100
1.4591275661302616	100
4.77135991937757	100
2.955520550942052	100
4.321757683957571	100
2.5213022653956942	100
2.3782734985575895	100
2.2477252411030486	100
3.0512533479393413	100
4.352649388455646	100
2.7228063473079773	100
4.260309022815079	100
3.060298561161332	100
2.1861810972192286	100
3.936932478775192	100
2.3503224995331227	100
3.0450898644514712	100
1.1958953956014426	100
3.2717079127955513	100
1.5734787954526093	100
2.3951015789412677	100
3.1661221789097294	100
4.551720674406678	100
1.7331200156662174	100
1.437561626492087	100
0.9222151698744223	100
3.3387468193374317	100
2.6896253594253143	100
3.4253704402632055	100
3.668556122785632	100
4.090264330750266	100
3.022597302313189	100
3.6824522075950914	100
2.3024547165706544	100
2.5515641325599767	100
1.126183318630096	100
1.5377055528955095	100
3.149526515946237	100
0.01328700660113652	100
3.5773508569202823	100
2.89232400231795	100
2.132116014441218	100
4.147242887774785	100
3.394317292462374	100
2.5946174260539676	100
3.516112592159339	100
1.9551395677117605	100
2.724017136160663	100
1.346857326615793	100
3.124837204421561	100
2.857367423346973	100
2.8955741871362606	100
1.0563437438974053	100
3.0221994301644584	100
3.7040836766197063	100
2.8997887412952723	100
4.0427764713662535	100
0.962450339742253	100
2.368809150633428	100
4.038661356333094	100
3.2487365293887183	100
3.5177030049717675	100
3.459390269409111	100
3.1893259994951073	100
0.3585089775328444	100
1.1549134601334088	100
2.811806638442477	100
1.9222032996699534	100
3.006877959503695	100
1.9215181159402739	100
0.5927568884675375	100
3.055689690318226	100
1.5449882420780783	100
1.2199678083599883	100
2.7456733828782816	100
1.590785798411736	100
1.8435091639068368	100
0.15687290723104852	100
0.6284974429261144	100
1.3722762730213576	100
0.6953953196225918	100
2.1368761364913835	100
3.3361490175995945	100
0.628929646115611	100
1.0606074110262929	100
3.894176970135451	100
4.03717358280022	100
0.4571284561868618	100
1.4649713749380633	100
2.8121515152241088	100
3.101401732731806	100
1.974964689750051	100
4.230273851666283	100
0.3772449423795161	100
0.7023882011113245	100
2.2150994216927833	100
1.4731781174021445	100
0.3580357632025628	100
2.7936910925908363	100
0.7543822560948912	100
0.41944061383194003	100
0.9642502958935288	100
2.918620904108823	100
2.2361249492877127	100
0.7386154449336753	100
0.9398790869418798	100
1.3460128290116466	100
0.4872098299693035	100
1.7637153704702577	100
1.4841928844637085	100
0.6317449212474919	100
1.8096551940022063	100
1.1030643076185078	100
1.0537018994901637	100
1.068498529567701	100
1.7783559828350497	100
2.3078362201100893	100
2.739267315158485	100
1.6094213712416432	100
0.9910161126615125	100
0.6805490536296409	100
3.6482806463178634	100
2.457442590835349	100
3.4881843040482354	100
0.3910788242734077	100
0.6231826290408626	100
3.9811245607684453	100
2.368932976809873	100
0.25173614140511325	100
0.8573190242577773	100
0.2420885896291282	100
0.06508919462781879	100
2.326863251883432	100
3.446095488225832	100
0.828970638045733	100
0.48012331418761645	100
0.3789848491137099	100
3.7923025252593465	100
0.6118038649720974	100
3.1616674553609654	100
1.6454062716447886	100
0.5057118894935169	100
0.594922459719216	100
0.6242851771277402	100
2.003942286068579	100
0.49614672565804924	100
2.892490190329176	100
0.4909231316768176	100
0.459847398317345	100
