2.320590958494585	100
2.4116243421411405	100
4.8625131249930345	100
4.0380077646714	100
2.2425487625873366	100
3.6406511999519333	100
2.3447041202025742	100
3.336368611296128	100
3.5590008611104733	100
4.02656808773514	100
3.591970863062809	100
2.0270291678360017	100
2.268941967254178	100
3.8162036889497535	100
3.520698706487826	100
3.727965694324829	100
3.4061169734088006	100
3.670096561311102	100
2.6722059535916043	100
4.1245276341687305	100
4.307392844370353	100
4.063901764632193	100
3.395678050631841	100
3.89726379452624	100
2.6140339721044823	100
1.4511250373935392	100
2.9975644169713624	100
2.4408376359743045	100
3.1167990098713023	100
3.525123264106469	100
4.088702025009666	100
2.166677760523962	100
2.740329857056145	100
3.449922080361075	100
3.29378207828789	100
3.5054501953271404	100
1.091299589641082	100
1.883348665731841	100
3.3826168845254165	100
2.669322898755111	100
2.9068182866472263	100
3.9322333878810536	100
3.141654639945063	100
3.6986190306711126	100
3.993525890462468	100
3.232363870930233	100
2.807533847517001	100
3.9392551112134164	100
3.334909852678475	100
3.597929829578152	100
3.8627198127975	100
3.6807579689651577	100
3.048133736120765	100
3.497428260201934	100
2.3473971716808766	100
3.4427939506907417	100
3.2523506394504578	100
3.723796134635035	100
3.0937399763371776	100
3.632655176802155	100
3.081516244209901	100
3.4666354203543954	100
3.4833687230558295	100
2.9483652205651714	100
3.0679773793624476	100
3.818247994390421	100
3.8526469173827396	100
3.0366561804342704	100
3.330558699037819	100
3.3046043908158795	100
2.7864705603031723	100
3.6017756987535696	100
2.7807851785112416	100
3.3430514399533497	100
2.6289744111457516	100
3.430644844828919	100
3.857368008339499	100
1.9699511701816403	100
3.728445151884709	100
3.7238208533927817	100
3.318496309792582	100
2.9290971272942996	100
3.4093976585043393	100
3.0276196534539848	100
4.228981908175993	100
2.704792335181432	100
3.9081175501632486	100
3.366523400485563	100
2.739318294623939	100
4.163900569500517	100
3.468444241224678	100
4.26855339094388	100
3.316010202091523	100
3.934877922900105	100
3.009207030668728	100
3.005967530025656	100
2.9360404443042802	100
4.03831666531468	100
2.6357895751512412	100
3.31943369134271	100
3.386769981587613	100
3.0399875006745263	100
2.1991635873429294	100
2.2236354088259613	100
3.142547789630166	100
2.8371211528136415	100
3.1279491981335785	100
3.2815583343707853	100
1.3975456101457417	100
3.622211004964513	100
3.710062322682333	100
3.9424598815197696	100
4.104825405284144	100
2.8961251977611213	100
3.5720100513237796	100
4.207877116931437	100
2.6821621237981486	100
2.528117854699744	100
2.0885042159645586	100
3.414626435338244	100
3.8367247859583684	100
3.8476683948948094	100
3.689890999014313	100
4.026246950429555	100
3.782360104421031	100
2.5206429497869713	100
3.5165281925640928	100
3.556223391796161	100
4.227576121043766	100
3.9357841928481627	100
3.2518791169450667	100
3.1333549613969613	100
3.57279207359378	100
3.2230497018727124	100
2.9341193810688777	100
2.8244765115714285	100
3.506329201645861	100
1.7441705429808712	100
3.675480918114542	100
2.453315782425522	100
2.6283236314418597	100
2.6873825160611826	100
3.8146969811415703	100
3.407520206966715	100
3.821219098293439	100
2.3951381608473543	100
3.4219368949212274	100
3.9036607427474292	100
3.3419687435391334	100
3.306317441633853	100
