3.708343336552767	100
4.367338759552365	100
3.0627284616699164	100
4.694560686734382	100
4.437002929044786	100
4.263709572900937	100
4.6118266081324135	100
3.7997506790875195	100
4.0801281119543775	100
4.2711694788545564	100
3.8965291103016124	100
4.326730307355328	100
1.9193342406167337	100
4.099645557690003	100
3.708563896803655	100
4.421698130514724	100
3.4286881959505955	100
4.846718958729994	100
4.292070208961792	100
4.954498236087043	100
4.1469318864087565	100
4.954498236087043	100
3.9442026236008987	100
3.4605639490878057	100
1.9742488011399209	100
1.8425571423419624	100
4.41224373731298	100
4.411848495832863	100
3.8903126580803415	100
4.7512346074157366	100
4.411265606586808	100
3.912604985290454	100
3.5834984737035005	100
2.8797978927759056	100
1.4256394960563643	100
4.269360880078887	100
3.6178913459305533	100
4.079649201912312	100
2.552212711536856	100
3.943190497240713	100
4.150503278415803	100
4.023936554017289	100
2.8952132803024266	100
4.694386256525741	100
4.153888854706974	100
4.092934882834722	100
3.9442026236008987	100
3.775627129063959	100
4.723786896525229	100
3.8129184297951637	100
4.255018532339214	100
4.954498236087043	100
3.59310736696411	100
3.2327820500054325	100
4.061252626267128	100
4.483845084513498	100
3.640962355684266	100
4.36582958719397	100
4.77992072752701	100
0.1280396831814104	100
4.168773903916309	100
4.072572410698995	100
3.8504730864976873	100
4.18683352524839	100
4.594751095140925	100
3.435514571003295	100
3.954258385598738	100
1.476003489676553	100
3.41024688893595	100
4.297981530642523	100
4.157528281254772	100
3.7156607467808342	100
3.9932189912520846	100
3.6329645050782693	100
4.653423988098754	100
4.315228199626683	100
4.06597324224135	100
4.714612639062439	100
3.3077688328081916	100
3.0152579825293513	100
2.6136747398931943	100
2.6697909175068997	100
4.4342140694237315	100
4.648348492858419	100
0.9358921614196722	100
3.972428490399787	100
2.2676817643410185	100
3.7836511168218294	100
3.259937284583086	100
4.21861786918811	100
3.9815041602266064	100
4.208082265623265	100
3.4060822849589445	100
4.607124724409709	100
4.6496092559121225	100
3.973972661516146	100
3.9526375346340967	100
3.1953297669939653	100
4.461291173119286	100
3.682756387315785	100
3.4293718028288698	100
4.282400747436863	100
4.227364887960631	100
3.6775504818307176	100
3.809477187042301	100
4.2571827080118805	100
3.373934432576682	100
4.470763010024439	100
0.1280396831814104	100
4.698291800577106	100
4.06005956022644	100
4.788118706997083	100
3.074078299285115	100
3.984334309235363	100
4.232921024557072	100
2.458811139592671	100
2.4903188319852614	100
4.188987309269745	100
4.628553146594531	100
4.594275670786335	100
3.2942521669200957	100
3.9906968943637136	100
4.4059572849151865	100
4.451030587833145	100
1.190271447672669	100
3.7114807967655374	100
4.895523318758184	100
4.395245485497432	100
3.7941515724162986	100
4.106406546514714	100
2.8500126335927725	100
4.29943002083568	100
4.189654271789285	100
3.377200063412065	100
2.901375509585738	100
4.351010381481566	100
3.616477920862838	100
3.8998577550663445	100
3.3670203694368444	100
4.25888581814593	100
4.254285937498165	100
4.092706990145417	100
3.361280311917809	100
3.995432498526073	100
1.2736653880612732	100
2.919572510917476	100
2.8282894611442924	100
