4.672969418802776	100
4.283834669056569	100
4.259177974351396	100
4.760339854221499	100
3.3638034057343367	100
4.232810549560387	100
4.321759284907251	100
4.0328606062490975	100
4.143476753065457	100
4.852406668013485	100
4.215495015195852	100
4.447593840965618	100
4.706281276549484	100
4.215973645978957	100
3.392545699362977	100
4.1560430071612045	100
4.6314839817046645	100
4.395010722768435	100
4.188699850967042	100
4.557324895103211	100
3.9519546185059484	100
4.652871572932263	100
4.198564858380355	100
4.116428370942758	100
3.9156947663635866	100
3.901883895764	100
3.8021343742926748	100
3.9520288317885695	100
3.9973505197156114	100
4.744618214518562	100
4.967859722442243	100
4.393704640809705	100
4.260320105214976	100
4.503506039162498	100
4.551991871150533	100
4.068726944593637	100
5.034529076882923	100
4.095251987682676	100
4.537734536276382	100
4.44385848468493	100
4.111944697355459	100
4.064141363584642	100
4.060514078898045	100
4.641162399917726	100
4.343486557295522	100
4.506166070952418	100
4.10984300084375	100
4.658042405005316	100
4.32869204230243	100
4.184637246214176	100
4.7412891724586945	100
4.69479206821763	100
3.647912765212219	100
4.128228972802338	100
4.144312488469432	100
4.188119713737289	100
4.062805756014455	100
4.943130843180445	100
3.7927275811998875	100
3.691477745684009	100
4.234464444355386	100
4.091984505253448	100
4.022458208974858	100
4.2193139987382295	100
3.4678482843690555	100
3.583436192478362	100
4.1032144736224705	100
4.425855407536337	100
4.59131707836503	100
3.7138655549890975	100
4.887695935780242	100
4.197495246951528	100
4.177393379114886	100
3.009454436304462	100
3.6530467851064845	100
4.241295374515954	100
4.547381748830475	100
4.342396748634348	100
4.2983693073203115	100
3.607592943788401	100
4.532125587532859	100
4.782181567633748	100
3.9190636241317627	100
4.78220960484406	100
4.8134715873287846	100
4.297960132316981	100
4.370561919791788	100
4.535486986705319	100
3.757868128889098	100
4.579565311673312	100
4.423882100040405	100
3.559164444747791	100
4.484720175686771	100
4.799439761732765	100
4.386825361217717	100
3.941205348756381	100
4.187235693497804	100
4.361491722714409	100
4.280289802506165	100
3.8459536422449405	100
4.462004562245216	100
4.056951312111597	100
3.9366273884552547	100
4.208560920213744	100
4.415834481250297	100
4.143043827676108	100
4.382328859507525	100
4.137694146602807	100
4.092222241295264	100
4.594941057885212	100
4.214790710891462	100
4.327441086290259	100
4.573517290477001	100
3.671767354297618	100
4.1833934834714315	100
4.424209246596035	100
4.427739719634275	100
4.520378011878374	100
4.326766231396446	100
4.201347417164462	100
3.9578700421122597	100
4.767777624334528	100
3.7037649910499293	100
4.492556839840134	100
3.6876875555590733	100
4.285332451747904	100
3.56022655684858	100
4.101107196881259	100
4.551508053359916	100
4.317828901628553	100
4.299740403556253	100
4.248787019116135	100
4.392831711895624	100
4.66517107232998	100
4.405358848718105	100
4.127043797326915	100
4.4323177274467	100
3.6989868303824083	100
3.537399779360823	100
3.9818720524745688	100
4.530581200548025	100
4.696711921835284	100
4.952068507394954	100
4.291329152419075	100
4.9137444022273336	100
4.732206996094968	100
2.0395598060120146	100
