2.82570407556753	100
4.82133735974952	100
3.1255953439458	100
4.716441679179905	100
4.790094930246341	100
4.794392318866583	100
2.4381735733034446	100
4.7258309543093935	100
2.174807707075658	100
2.174807707075658	100
4.821928193452548	100
3.38422721366348	100
4.694505367841323	100
3.6199775798023364	100
4.650256508108248	100
4.634102429205242	100
2.617139404196063	100
3.584351760671822	100
2.554716482523548	100
4.11257567224893	100
4.103549808640535	100
2.2051505545459973	100
3.7309678684766396	100
3.450311054509757	100
1.4243723738165586	100
1.1827620228459592	100
4.030898993602094	100
1.3395636816051875	100
4.381641046947637	100
2.3152690460497114	100
0.13838612197500988	100
2.292109698426123	100
2.9893049031195673	100
3.8024725617241915	100
2.763687940185233	100
3.784303538674041	100
2.381575783955199	100
0.225748132061945	100
2.086210063352398	100
3.435931911200933	100
3.9386970054313615	100
3.1406791660738684	100
2.0537865031507105	100
2.79377104557396	100
3.3342436950582246	100
3.256886834485268	100
1.4909133319846215	100
2.111023371981232	100
3.7583100866296624	100
2.939125692730773	100
1.7841153713390003	100
2.2076554565393556	100
1.0171624504549293	100
4.258652058426706	100
2.9662896519575117	100
0.744161225334004	100
1.857545642269077	100
0.8530572441506956	100
0.3473328609609073	100
1.7404682481431168	100
1.5682757366384346	100
1.2993613370414225	100
3.422813169595395	100
3.53598272510484	100
1.722005767373596	100
0.9802324625383791	100
1.786247699867701	100
4.208221490642002	100
1.4106733373897689	100
0.6172528463075493	100
3.598136831730919	100
0.5351097932244766	100
1.966632075557114	100
0.4266429613044599	100
0.058678485967810445	100
0.17437597207988043	100
0.6510188548011111	100
3.100806775568264	100
3.3107767004348503	100
3.4397261858587425	100
2.3513197327149706	100
3.441301480432845	100
3.43601609659998	100
3.5808359456837486	100
1.7190352423366395	100
0.1858400051259408	100
3.176379752799664	100
2.611133533794573	100
0.6685982547393379	100
0.1082407842458954	100
1.2907021557061178	100
3.6035428555859284	100
0.25527142571351513	100
0.9677996716660338	100
2.2157211882999484	100
0.3410483667984092	100
1.4829885670690919	100
0.6546609291157748	100
0.6043204286838998	100
2.898653818536804	100
2.64719076089681	100
3.103866323081191	100
2.8177676462765633	100
0.7526753912330935	100
1.1132745139635372	100
3.068554056734689	100
0.42463085794093947	100
0.1889864457528705	100
-0.05136422386458078	100
3.0165031249070227	100
0.1355026586511301	100
0.42966240240085884	100
4.495937052044157	100
3.2813690525489587	100
3.631569167349707	100
2.719032358394932	100
0.36263265378594867	100
0.22038601826437632	100
0.20288013298786822	100
2.2089673117889785	100
0.022849019005108273	100
2.457865730242641	100
0.46789384728598127	100
0.4814815412176889	100
0.621750762221674	100
0.9074149899828915	100
-0.017229337055040927	100
0.14583836067575134	100
2.3686653871204797	100
0.18516863967457503	100
2.2408607055671026	100
0.13219833922665927	100
2.6859638432878494	100
0.8359031726805494	100
1.8829534327495159	100
3.395529258145949	100
0.4777917698015468	100
2.713885844826656	100
3.422183106466493	100
3.2866184172086035	100
2.4438858314361855	100
0.3519152631311026	100
0.012564917700424338	100
0.7033272498770762	100
-0.011558812556741627	100
0.13769961426828325	100
0.30085148789553595	100
3.5092129534348406	100
1.234264125098313	100
0.13407737686869325	100
