4.722222222222222	100
2.2727272727272725	100
4.411764705882353	100
4.75	100
4.375	100
4.411764705882353	100
4.307692307692308	100
3.4523809523809526	100
4.090909090909091	100
4.615384615384616	100
4.583333333333334	100
4.5227272727272725	100
4.705882352941177	100
4.705882352941177	100
4.705882352941177	100
4.409722222222222	100
4.891304347826087	100
3.9487179487179485	100
4.508928571428571	100
4.052197802197802	100
3.2857142857142856	100
3.9393939393939394	100
4.868421052631579	100
5.0	100
4.472222222222221	100
3.3928571428571432	100
4.642857142857143	100
4.083333333333333	100
3.7857142857142856	100
3.4230769230769234	100
4.722222222222222	100
3.0492424242424243	100
4.583333333333334	100
4.605263157894736	100
4.833333333333333	100
3.958333333333334	100
4.5	100
4.7140522875816995	100
3.6363636363636367	100
3.262987012987013	100
4.53125	100
3.5454545454545454	100
3.8131313131313127	100
4.53125	100
5.0	100
3.603896103896104	100
4.230769230769231	100
2.916666666666666	100
4.068181818181818	100
4.230263157894737	100
3.943014705882353	100
4.450549450549451	100
3.8131313131313127	100
4.852941176470588	100
4.545454545454546	100
3.3766233766233764	100
4.642857142857143	100
4.458333333333333	100
3.125	100
4.75	100
4.0	100
4.2857142857142865	100
4.5	100
4.5993589743589745	100
3.75	100
4.5227272727272725	100
4.271978021978022	100
2.75	100
4.097222222222222	100
4.4642857142857135	100
4.615384615384616	100
4.2857142857142865	100
3.9610389610389607	100
4.375	100
4.583333333333334	100
4.583333333333334	100
3.75	100
3.958333333333334	100
4.230769230769231	100
3.888888888888889	100
4.003496503496503	100
4.277777777777779	100
4.666666666666667	100
3.75	100
4.079670329670329	100
4.791666666666666	100
4.375	100
2.761904761904762	100
4.292929292929292	100
4.392857142857142	100
4.852941176470588	100
3.8181818181818183	100
4.75	100
4.322916666666666	100
4.292763157894736	100
2.5757575757575757	100
3.1746031746031744	100
3.802083333333334	100
3.991477272727273	100
3.8800904977375565	100
4.5	100
4.6875	100
4.267676767676768	100
4.772727272727273	100
3.9285714285714284	100
4.375	100
1.6233766233766234	100
4.097222222222222	100
3.6931818181818183	100
2.8125	100
4.6875	100
5.0	100
4.523809523809524	100
4.375	100
4.791666666666666	100
4.434523809523809	100
3.4962406015037595	100
4.479166666666666	100
3.958333333333334	100
4.145299145299145	100
3.958333333333333	100
4.583333333333334	100
3.0961538461538463	100
3.75	100
4.222222222222222	100
3.8725490196078427	100
4.545454545454546	100
4.6875	100
4.868421052631579	100
4.722222222222222	100
3.5980392156862746	100
4.615384615384616	100
3.340909090909091	100
3.9166666666666665	100
5.0	100
3.819444444444444	100
4.271978021978022	100
4.0076754385964914	100
4.84375	100
3.9285714285714284	100
3.5454545454545454	100
4.4642857142857135	100
4.583333333333334	100
4.411764705882353	100
4.791666666666666	100
4.230769230769231	100
4.861111111111111	100
3.552631578947368	100
4.322916666666666	100
3.666666666666667	100
